20.92455291748047,50.009727478027344,315502
114.32998657226562,2.9717934131622314,209535
-96.7275161743164,46.86512756347656,308008
86.1082992553711,26.6743106842041,262565
-14.277874946594238,12.566322326660156,230814
-63.89449691772461,-8.812891006469727,182090
100.5556411743164,14.428638458251953,235601
-88.5753173828125,42.31209945678711,297228
2.3314106464385986,48.75203323364258,311855
14.94994068145752,55.05517578125,326287
8.82226848602295,63.27701187133789,345172
-72.35417175292969,41.90261459350586,296369
23.872770309448242,53.554012298583984,322709
28.525609970092773,41.10283279418945,294821
153.06776428222656,-27.560983657836914,141232
8.188070297241211,45.595375061035156,304670
-71.03848266601562,43.65776443481445,300872
3.5342984199523926,45.688316345214844,305558
138.97952270507812,35.03058624267578,281597
19.18798828125,50.1487922668457,315497
102.76129913330078,4.043815612792969,212206
-94.79890441894531,38.939849853515625,290013
19.970672607421875,41.215274810791016,295699
-74.17525482177734,42.54453659057617,298164
30.800556182861328,1.1020570993423462,204827
-71.22158813476562,48.94169998168945,312571
-121.85772705078125,37.314510345458984,286345
5.998300075531006,52.68098068237305,320864
136.77215576171875,-12.260375022888184,175391
22.199262619018555,38.94501876831055,290305
37.39189910888672,57.203216552734375,331743
-63.0226936340332,-16.17219352722168,165892
103.94567108154297,1.0602710247039795,205009
23.383617401123047,48.52983093261719,311908
-1.8171627521514893,52.45561218261719,320845
35.94924545288086,-6.471631050109863,187739
33.60914993286133,58.16596221923828,333534
100.19569396972656,6.3960862159729,216700
24.381324768066406,49.007118225097656,312810
-35.889137268066406,-7.1907525062561035,186660
-89.89742279052734,31.159204483032227,272025
9.034363746643066,48.376583099365234,310972
111.88867950439453,-7.127731800079346,187029
-72.63580322265625,41.650081634521484,296368
105.17069244384766,54.423587799072266,325612
-121.74825286865234,46.70086669921875,307045
-92.07098388671875,34.13275909423828,279219
54.54287338256836,24.324735641479492,257086
-90.72403717041016,40.504150390625,293623
27.339736938476562,55.06370544433594,326318
-78.76327514648438,-2.9957807064056396,195553
-2.499195098876953,51.36347198486328,318143
16.156049728393555,47.40406036376953,309190
115.56018829345703,30.473255157470703,271638
-80.36723327636719,-4.195153713226318,192849
97.7837142944336,4.640564441680908,213094
-79.70684051513672,44.60528564453125,302650
9.223584175109863,45.86985778808594,305573
19.144939422607422,47.75517272949219,310097
100.8871078491211,17.508840560913086,241902
-8.905633926391602,52.124916076660156,319927
-122.25554656982422,41.843162536621094,296244
79.0840072631836,21.246356964111328,250847
-119.27098846435547,50.212181091308594,315151
110.705810546875,-6.502950191497803,187926
4.635056972503662,45.491973876953125,304661
-77.29558563232422,41.035945892333984,294556
-122.27887725830078,47.13257598876953,307944
17.683727264404297,64.98163604736328,348794
76.4592514038086,10.682775497436523,226541
-6.1169610023498535,54.24148941040039,324434
12.414898872375488,48.03712844848633,310981
-61.07196044921875,45.638153076171875,305397
62.24976348876953,56.758934020996094,330005
25.23752784729004,-20.163827896118164,157113
36.735042572021484,-1.3505146503448486,199441
8.040586471557617,44.76311111450195,302870
-96.71637725830078,33.800907135009766,278308
35.56340408325195,-6.30887508392334,188638
79.91744995117188,6.967912197113037,218449
124.53882598876953,6.04986572265625,216761
33.00571823120117,-2.459524631500244,196732
8.949280738830566,50.5585823059082,316372
-82.44509887695312,29.73296356201172,269343
-102.22550201416016,20.637527465820312,248594
-76.35660552978516,3.370302200317383,209959
-13.226980209350586,13.293174743652344,232616
-50.62668991088867,-9.256282806396484,181223
30.86702537536621,-1.445831060409546,199427
120.33636474609375,22.763160705566406,253650
6.512334823608398,45.43219757080078,304666
152.7740478515625,-29.199520111083984,137631
99.68856048583984,28.60846710205078,267099
-71.24974060058594,-14.6690673828125,169471
16.352256774902344,52.23060607910156,319990
47.493534088134766,-21.069005966186523,155368
-87.54734802246094,36.15854263305664,283731
146.9432830810547,-38.48375701904297,116017
-83.82656860351562,31.53693199157715,272940
-80.1883316040039,-5.132142066955566,191049
-1.8230009078979492,52.5583610534668,320845
-96.59931945800781,29.982179641723633,269308
7.199621200561523,51.4582405090332,318167
35.850486755371094,32.72071075439453,275939
35.90950012207031,32.47419357299805,275939
-81.58919525146484,26.4728946685791,262146
146.04856872558594,-37.43070602416992,118715
-49.30288314819336,-16.641754150390625,165026
130.71182250976562,32.76103591918945,276176
101.59102630615234,-0.9831606149673462,200503
-11.472005844116211,9.75820541381836,224521
20.23911476135254,43.44041061401367,300200
121.41300201416016,24.97068977355957,259053
29.085044860839844,-9.802186012268066,180522
45.89243698120117,51.57792663574219,318264
16.85426902770996,52.46526336669922,320892
77.08114624023438,10.121715545654297,225642
-96.45613861083984,16.940671920776367,240508
26.81275749206543,12.900940895080566,231817
10.51359748840332,43.75009536743164,301076
20.867843627929688,51.86334991455078,319102
-78.77523040771484,35.57142639160156,281953
21.724021911621094,38.151344299316406,288504
91.5717544555664,25.14944076538086,258978
-115.55513000488281,36.38466262817383,283661
-77.46630096435547,37.14249801635742,285556
-77.94078063964844,39.40947341918945,290955
6.413759708404541,12.124099731445312,229966
-114.82574462890625,47.67527770996094,309762
-1.4742215871810913,52.94291687011719,321746
133.71580505371094,33.745391845703125,278884
-3.767557144165039,52.55708694458008,320840
10.805861473083496,44.81783676147461,303777
-45.736568450927734,-22.79557228088379,151535
34.480682373046875,41.194679260253906,294836
111.32292938232422,22.934932708740234,254528
-78.66344451904297,38.02214431762695,288253
135.09642028808594,48.45060729980469,312187
-94.08658599853516,30.033613204956055,270214
0.23055419325828552,46.18147277832031,306450
9.786566734313965,47.165462493896484,308274
12.982915878295898,32.09744644165039,274982
-85.6685562133789,43.03391647338867,299035
-112.66033172607422,44.2198600769043,301668
32.646148681640625,25.707544326782227,260631
-120.5413818359375,50.33674240112305,315148
17.116195678710938,43.420833587646484,300192
27.59026336669922,41.78509521484375,296618
-2.200807809829712,51.60450744628906,319044
18.91946029663086,47.50173568725586,309197
80.25650787353516,26.368852615356445,261650
120.01873779296875,15.339120864868164,237450
10.726679801940918,59.99868392944336,337076
-116.84432983398438,32.4638557434082,275557
-117.91712951660156,33.808326721191406,278255
68.22834014892578,38.469520568847656,289520
20.578014373779297,43.45901107788086,300201
40.364871978759766,40.91715621948242,294850
37.831748962402344,-0.3963843882083893,202144
-1.4521747827529907,50.98836898803711,317246
-92.72162628173828,37.938655853271484,287318
4.409492492675781,46.9383659362793,308261
84.04400634765625,21.467185974121094,250860
-4.831707954406738,33.83540725708008,278537
-79.88671875,40.48875045776367,293650
118.4544906616211,25.053375244140625,259046
-82.76411437988281,36.779476165771484,284643
83.43128204345703,18.296581268310547,243658
74.88893127441406,12.913928985595703,231937
-81.92298126220703,26.64668083190918,262145
17.551057815551758,49.850975036621094,314593
26.342819213867188,40.227542877197266,293015
11.641533851623535,3.8713314533233643,211079
51.369319915771484,32.51520538330078,275978
-81.18199157714844,32.979854583740234,276547
5.790881633758545,59.518646240234375,336164
3.241197109222412,43.839168548583984,301058
-72.18190002441406,45.28892517089844,304469
31.399206161499023,3.2478253841400146,210228
40.75785827636719,47.665836334228516,310151
105.66184997558594,18.82101058959961,245514
35.56446075439453,38.04423141479492,288538
18.595144271850586,4.441054344177246,212896
-80.34087371826172,25.647066116333008,260349
-7.816073417663574,37.208099365234375,286630
-119.79910278320312,36.83696746826172,285450
38.15292739868164,48.03243637084961,311045
8.04139518737793,52.06230163574219,319970
31.284624099731445,47.49407196044922,309228
137.1780242919922,35.35150146484375,282492
-13.057333946228027,9.28186321258545,223617
16.3658447265625,43.57535171508789,300190
21.804349899291992,56.046016693115234,329004
16.536739349365234,51.78861999511719,319091
6.14858341217041,36.783447265625,284865
139.91661071777344,38.05208206176758,288799
-122.73777770996094,45.353973388671875,304343
5.618724822998047,7.017472267150879,218264
57.72401809692383,57.00384521484375,330894
-8.04151439666748,14.110210418701172,234429
-65.26201629638672,-19.165952682495117,159586
14.351814270019531,6.0418829917907715,216485
-80.87821197509766,35.63773727416992,282847
37.20024490356445,55.804283142089844,328143
15.709088325500488,48.35877227783203,310989
3.2166996002197266,48.83449935913086,312758
9.198416709899902,48.69194793701172,311872
70.72545623779297,21.922405242919922,251726
2.8180339336395264,45.54315948486328,304657
-78.5976791381836,42.76803970336914,298153
5.269714832305908,51.35481262207031,318163
130.91207885742188,34.245784759521484,279777
-11.732222557067871,9.2267484664917,223620
-0.34506019949913025,51.06792449951172,317249
25.21723747253418,13.023957252502441,231813
47.93104934692383,56.62430953979492,329969
5.874556064605713,45.2724723815918,304664
-95.32976531982422,39.41845703125,290911
120.8681411743164,24.639719009399414,258152
-5.692842483520508,36.494869232177734,284835
-97.05435943603516,28.868057250976562,267507
125.18640899658203,-16.11937713623047,166362
98.94599151611328,2.2785351276397705,207697
-7.718608856201172,52.91564178466797,321730
41.795841217041016,63.48202133178711,345254
20.69306182861328,53.83147048950195,323601
28.82455825805664,47.02580261230469,308322
-74.88856506347656,39.84893035888672,291862
47.25896072387695,-19.431934356689453,158968
39.88692092895508,57.631778717041016,332649
27.177457809448242,12.202900886535645,230017
-84.53739929199219,38.12192916870117,288238
-86.2107162475586,36.72191619873047,284634
9.903307914733887,47.501224517822266,309174
65.71810913085938,38.858917236328125,290414
-0.5561965107917786,41.58155822753906,295648
-50.345314025878906,-4.335992813110352,192924
-50.455570220947266,-23.27239990234375,149723
-91.65511322021484,16.227144241333008,238720
32.45958709716797,29.94077491760254,269631
-2.698664903640747,10.515693664550781,226343
131.3028106689453,33.411720275878906,277978
30.76693344116211,-26.066572189331055,143626
-109.01915740966797,29.324522018432617,268377
20.418004989624023,-24.988479614257812,146301
6.874730587005615,51.935630798339844,319067
10.772624969482422,59.88774108886719,337076
-84.96041870117188,32.56661605834961,275637
19.000303268432617,50.18505859375,315497
33.089385986328125,-14.24902057647705,170632
27.50616455078125,65.467529296875,349718
19.701454162597656,53.27973937988281,322699
31.628938674926758,30.863920211791992,272329
-51.963645935058594,-26.541824340820312,142520
-102.27046203613281,20.0666561126709,247694
73.34771728515625,22.800979614257812,254433
33.51316452026367,-13.669168472290039,171533
33.566715240478516,-8.646052360534668,183233
-48.86122131347656,-26.028118133544922,143427
-58.864498138427734,-34.38566970825195,125402
45.04598617553711,57.20301055908203,331762
1.5658948421478271,41.202266693115234,295653
106.8028335571289,-6.348002910614014,188817
-5.733522415161133,12.30168628692627,229935
-1.0415409803390503,39.958866119384766,292047
-96.65584564208984,32.83900451660156,276508
120.46605682373047,23.967941284179688,256351
-14.273246765136719,10.95640754699707,227214
9.40837574005127,49.65645217895508,314573
-1.1547698974609375,52.89376449584961,321747
-77.93782806396484,35.490989685058594,281955
14.604907035827637,41.10158920288086,294786
-75.54866027832031,1.6634869575500488,206361
6.658737659454346,46.850257873535156,308266
34.25282287597656,-13.768827438354492,171535
-16.973468780517578,14.419968605041504,235307
-12.578189849853516,13.356353759765625,232618
48.349586486816406,54.296077728271484,324570
-2.461994171142578,51.45265579223633,318143
102.41921997070312,3.266441822052002,210406
82.66681671142578,21.14301109313965,249956
36.087276458740234,-6.396617889404297,188640
12.127989768981934,46.54517364501953,307380
26.020355224609375,44.296142578125,302015
126.88072204589844,36.9874382019043,286067
101.2977523803711,12.853745460510254,232003
12.565600395202637,53.71756362915039,323581
14.592665672302246,60.7896614074707,338886
4.939907073974609,45.81075668334961,305562
20.65865707397461,3.4995052814483643,210201
-74.12281036376953,9.714302062988281,224364
24.698469161987305,59.44552993774414,336211
38.59642028808594,55.425071716308594,327246
-70.15333557128906,-13.691838264465332,171274
115.55794525146484,34.834381103515625,281538
-81.46929931640625,31.252460479736328,272946
-79.61971282958984,43.20537185668945,299950
104.96029663085938,11.521198272705078,228412
-108.07535552978516,38.89518356323242,289979
-40.877498626708984,-20.535173416137695,156047
-46.074928283691406,-21.732742309570312,153334
139.0032958984375,36.38236618041992,284297
100.3466796875,6.458978652954102,217600
34.17885208129883,-1.7165218591690063,198535
-7.492678642272949,41.93167495727539,296531
-4.84079647064209,56.889793395996094,330737
-70.0281982421875,-31.808639526367188,130774
0.7459610104560852,51.610530853271484,319051
139.64808654785156,35.58841323852539,282499
-76.85566711425781,39.214664459228516,290957
-82.0390853881836,28.040584564208984,265744
-45.261539459228516,-19.772794723510742,157836
9.569040298461914,49.98329162597656,314573
26.862930297851562,65.0710678100586,348817
-100.42044067382812,19.512765884399414,245898
32.01197052001953,54.75869369506836,325430
-85.86966705322266,44.63199996948242,302635
3.043198823928833,43.37496566772461,300157
-108.62000274658203,38.20732879638672,288178
96.69813537597656,5.128361701965332,213991
-96.74935150146484,32.93834686279297,276508
6.915149211883545,49.343849182128906,313667
28.617151260375977,-15.517324447631836,167921
33.287967681884766,15.021029472351074,236333
5.475648403167725,8.913346290588379,222763
149.7071533203125,-34.792327880859375,125024
22.574207305908203,50.05062484741211,315506
-9.687949180603027,10.66944694519043,226325
-1.8117599487304688,51.59075927734375,318145
34.98905944824219,55.56493377685547,327237
-108.0080795288086,33.418739318847656,277379
9.625429153442383,56.189395904541016,328974
-4.1005048751831055,36.778663635253906,284839
105.66331481933594,24.204849243164062,257214
-71.19755554199219,42.46238327026367,298172
-98.35674285888672,29.46323585510254,268404
76.7171630859375,12.468499183654785,231041
105.9600601196289,17.95393943786621,242814
-122.17420959472656,47.68986892700195,309744
31.19854736328125,-29.284547805786133,136427
-3.9736709594726562,42.131832122802734,297440
73.00432586669922,31.716337203979492,274232
8.707866668701172,48.89363098144531,312771
17.692768096923828,-24.52210807800293,147194
33.00247573852539,-9.574312210083008,181432
-0.5779550075531006,48.018619537353516,310948
24.33574867248535,-26.528419494628906,142710
102.79351043701172,15.59382152557373,237406
-79.40840148925781,43.75656509399414,300851
-95.17700958251953,29.70684242248535,269312
-49.33177947998047,-20.806724548339844,155126
172.76890563964844,-41.71240997314453,108881
31.773828506469727,-26.120662689208984,143629
61.50074005126953,55.23408889770508,327303
18.632883071899414,54.374446868896484,324496
63.3795051574707,32.141990661621094,275108
89.7028579711914,27.399473190307617,264374
28.278209686279297,-25.780881881713867,144520
75.56495666503906,13.429036140441895,232838
69.13814544677734,40.55251693725586,294022
23.226491928100586,49.8708381652832,314608
18.47929573059082,2.630530595779419,208396
-79.472412109375,44.20557403564453,301751
-155.95953369140625,19.787696838378906,246660
49.00685501098633,33.6829719543457,278672
116.09809112548828,4.950068473815918,214040
-88.5896224975586,37.4919548034668,286428
68.20655059814453,38.425777435302734,289520
109.38109588623047,-6.978765964508057,187023
75.25218963623047,12.305142402648926,230138
19.508323669433594,50.0698356628418,315498
10.051127433776855,47.826202392578125,310075
84.67393493652344,24.777563095092773,258061
-79.12993621826172,41.25559616088867,295452
16.92617416381836,54.54365158081055,325392
-54.189178466796875,-23.070995330810547,150614
5.699743747711182,7.577586650848389,219164
4.303259372711182,46.9582405090332,308260
9.414087295532227,55.04323959350586,326273
25.52534294128418,54.61281967163086,325413
85.0205307006836,25.932628631591797,260762
-88.20744323730469,30.685609817504883,271129
-84.30138397216797,33.986209869384766,278339
32.703956604003906,25.89920425415039,260631
16.039813995361328,41.87417984008789,296590
48.80850601196289,53.95049285888672,323672
-4.736606121063232,36.63893508911133,284838
-88.03702545166016,41.96601867675781,296329
35.586700439453125,33.62813186645508,278638
7.839818000793457,46.75334548950195,307369
-95.14647674560547,39.585472106933594,290912
85.38330841064453,23.37651824951172,255363
3.0476419925689697,43.200523376464844,300157
27.948108673095703,63.350887298583984,345219
-81.60525512695312,29.64591407775879,269345
138.7681427001953,36.37085723876953,284296
9.658952713012695,56.47587966918945,329874
13.433265686035156,42.34572982788086,297483
-122.88853454589844,38.69503402709961,289042
-1.3408373594284058,47.929832458496094,310046
30.422199249267578,3.007629871368408,209326
-6.193902969360352,53.388729095458984,322634
-3.60101318359375,58.60251235961914,334340
-67.87498474121094,-15.628518104553223,166780
-123.06341552734375,38.31907653808594,288142
-100.36453247070312,25.769357681274414,260299
118.93103790283203,39.96462631225586,292347
-68.491455078125,-31.541215896606445,131678
38.124393463134766,14.59876823425293,235445
19.002031326293945,59.88446807861328,337097
-100.18280029296875,46.73846435546875,307099
-78.94442749023438,36.475093841552734,284652
138.5589141845703,35.60341262817383,283396
-82.40264892578125,23.112478256225586,254043
-42.775917053222656,-5.015924453735352,191143
39.15258026123047,-6.921083450317383,186847
-70.18929290771484,9.519956588745117,223474
140.53663635253906,39.3456916809082,291501
-107.9135513305664,30.452545166015625,271080
-88.0583724975586,38.243202209472656,288229
29.75198745727539,-3.107992172241211,195824
36.90037536621094,55.801116943359375,328142
22.2601261138916,51.0980339050293,317305
34.9454345703125,32.697731018066406,275937
-3.5870702266693115,43.001895904541016,299241
26.05411720275879,38.287376403808594,288515
35.076839447021484,-1.4403433799743652,199437
-99.87973022460938,20.66872215270996,248600
2.173015832901001,6.511812210083008,217355
9.040576934814453,50.42008590698242,316372
-78.44896697998047,37.9846305847168,287353
-81.32206726074219,38.487728118896484,289146
103.36515045166016,20.449676513671875,249108
-8.722957611083984,42.21445083618164,297428
31.49610710144043,-28.856279373168945,137328
11.796259880065918,43.78190231323242,301079
-3.559875011444092,52.11470031738281,319941
123.06945037841797,41.21371078491211,295957
6.842557907104492,47.63726806640625,310067
32.76728439331055,30.992542266845703,272331
-73.88278198242188,43.96677780151367,300865
116.557373046875,5.374126434326172,214941
144.16156005859375,-37.627567291259766,117810
89.23653411865234,23.276628494262695,255373
-90.367919921875,38.78191375732422,289124
117.83106994628906,5.675423622131348,215844
12.368148803710938,47.42667770385742,309180
-73.68193817138672,-41.35740280151367,109165
38.499324798583984,48.05216979980469,311046
136.16583251953125,57.673160552978516,332890
8.12918758392334,55.63431167602539,328070
101.55364990234375,3.2598443031311035,210403
-109.96028137207031,47.582942962646484,308875
-3.7219808101654053,52.75047302246094,320840
25.323589324951172,46.36656951904297,306513
-12.721277236938477,11.824772834777832,229018
-40.54841232299805,-20.24059295654297,156948
-102.62118530273438,39.40968322753906,290893
35.121925354003906,-15.834263801574707,167037
138.52395629882812,-35.07795715332031,124096
101.76496887207031,21.434356689453125,250904
-91.65149688720703,41.52165985107422,295420
-81.3132095336914,32.1550407409668,274746
24.5175838470459,51.661746978759766,319111
-53.006656646728516,47.08098220825195,308117
-87.62390899658203,39.91823959350586,291830
75.09441375732422,23.151582717895508,254437
-96.48167419433594,32.0885009765625,274708
-82.02721405029297,29.31571388244629,268444
33.18159866333008,28.839397430419922,267832
25.229154586791992,-25.759824752807617,144513
-100.74944305419922,18.130441665649414,243198
34.149497985839844,-20.050168991088867,157135
-105.03826141357422,39.940921783447266,291787
18.730539321899414,43.153785705566406,299296
80.28424835205078,29.61424446105957,269750
-3.265669107437134,41.34916687011719,295641
-90.47653198242188,41.574195861816406,295423
7.739487171173096,45.357337951660156,304669
-118.33403015136719,33.769195556640625,278254
3.9867851734161377,48.90254592895508,312759
-1.3664697408676147,41.99496841430664,296546
-121.05315399169922,44.411651611328125,302547
48.41130065917969,53.12886428833008,321871
98.7021255493164,18.40804100036621,244596
-121.18478393554688,41.97827911376953,296247
107.78675079345703,11.532575607299805,228419
6.074641227722168,46.53052520751953,307365
-86.96165466308594,36.199317932128906,283732
-116.39126586914062,34.113094329833984,279159
3.114173412322998,45.07515335083008,303757
-114.28762817382812,34.165287017822266,279164
8.480008125305176,47.33015823364258,309171
9.61697769165039,55.714847564697266,328074
-36.593055725097656,-6.756783962249756,187558
-88.28914642333984,30.835145950317383,272029
123.2884521484375,8.505875587463379,222158
5.075963973999023,44.905033111572266,303762
9.610403060913086,50.32142639160156,315474
-2.4684674739837646,9.016132354736328,222743
34.34092712402344,36.87090301513672,285835
-75.77679443359375,37.71529006958008,287360
-2.9031577110290527,48.671653747558594,311842
75.2416763305664,15.112652778625488,236438
103.73555755615234,-2.827063798904419,196009
8.326987266540527,44.40984344482422,302870
32.54121017456055,-19.442710876464844,158931
-1.366580605506897,39.41923904418945,291146
-99.15589904785156,20.571895599365234,248602
125.85176086425781,7.593398094177246,219464
2.1794772148132324,50.40818405151367,316355
-66.07435607910156,18.391185760498047,243284
103.54618072509766,27.295652389526367,264408
1.7733232975006104,43.01517105102539,299254
35.09246063232422,-19.430627822875977,158937
18.23191261291504,46.07408142089844,306495
138.9086456298828,34.96818542480469,281597
19.97662353515625,49.29437255859375,313699
-4.519657611846924,48.01565170288086,310938
29.718929290771484,38.116233825683594,288524
-75.50216674804688,39.15732955932617,290061
34.693695068359375,-11.112700462341309,177836
40.039634704589844,39.953861236572266,292150
106.01073455810547,26.841928482055664,263515
105.96159362792969,21.500232696533203,250914
5.118096351623535,43.514564514160156,300162
-71.6551284790039,-40.14137268066406,111870
-81.30104064941406,43.024539947509766,299046
-102.1619644165039,31.98712730407715,273794
8.717978477478027,45.30134963989258,304671
7.602280616760254,43.79121398925781,301069
19.221397399902344,47.12626647949219,308298
1.7910674810409546,41.81826400756836,296554
-1.1018768548965454,52.047874450683594,319947
93.09568786621094,23.310304641723633,255382
-110.99060821533203,43.29826736450195,299872
-3.8401618003845215,48.5761604309082,311840
140.22862243652344,37.70820617675781,287900
151.88914489746094,-25.092313766479492,146629
134.94049072265625,44.31967544555664,302287
-66.67295837402344,-18.8785457611084,159583
24.326370239257812,38.117958068847656,288510
119.84355926513672,-5.270066261291504,190649
-77.02555084228516,40.51071548461914,293657
37.77033996582031,40.943992614746094,294844
-83.96345520019531,42.42445373535156,298140
8.284780502319336,48.941219329833984,312770
28.365833282470703,4.6359968185424805,212920
6.194594383239746,58.553070068359375,334365
-16.727815628051758,28.065475463867188,265908
-79.14688110351562,36.93787384033203,285552
31.325647354125977,30.102848052978516,270528
31.656681060791016,-20.574848175048828,156229
-0.30582359433174133,44.48265075683594,302849
-83.92472076416016,34.42654800415039,280140
12.217277526855469,44.69538879394531,302880
9.35987377166748,48.583621978759766,311873
12.172801971435547,49.83735656738281,314580
-5.783711910247803,31.79220962524414,274035
-65.89881134033203,-27.722694396972656,139785
127.21583557128906,37.920989990234375,287868
85.8678207397461,27.59234046936035,264364
103.86521911621094,15.964943885803223,238309
-76.25511932373047,43.10028076171875,299059
-71.52847290039062,-13.373031616210938,172171
4.973091125488281,52.32540512084961,319962
83.10066986083984,28.141990661621094,266157
3.4907073974609375,51.20112228393555,318158
-111.33963012695312,30.922292709350586,271971
-3.6561293601989746,48.108795166015625,310940
-112.58478546142578,34.81328201293945,280968
-93.70169067382812,38.9926872253418,290015
-80.10260009765625,26.28526496887207,261249
23.527124404907227,47.68804168701172,310108
-78.4725341796875,41.07102966308594,294553
153.24647521972656,-27.513811111450195,141233
2.8338208198547363,45.39300537109375,304657
11.057801246643066,45.846527099609375,305577
35.98281478881836,-6.544317722320557,187739
111.44497680664062,-6.893980979919434,187028
5.187107563018799,10.01138687133789,225462
-1.8926910161972046,52.50035095214844,320845
-92.05973815917969,34.509063720703125,280119
-102.65574645996094,32.722572326660156,275593
14.286041259765625,57.77412033081055,332585
24.676668167114258,60.407657623291016,338911
3.210526943206787,42.05546951293945,297458
-83.58821105957031,32.61254119873047,275641
-60.61284637451172,-35.23699188232422,122698
-71.67195129394531,6.832945823669434,218070
-0.7476654052734375,39.85865783691406,292048
36.010536193847656,55.54296112060547,327240
-0.8181455135345459,13.261642456054688,232647
-69.60530090332031,9.659626960754395,224375
31.614347457885742,40.96331787109375,294829
11.32674789428711,50.98841857910156,317278
122.75489807128906,11.602763175964355,229356
104.79109954833984,11.589064598083496,228411
5.254370212554932,59.16746139526367,335263
130.96368408203125,33.63147735595703,278877
80.27935028076172,17.125816345214844,240950
85.12749481201172,28.008499145507812,266162
26.083328247070312,-24.39649772644043,148115
114.79655456542969,31.22944450378418,273436
108.29008483886719,-7.084920406341553,187020
2.7698469161987305,36.6661491394043,284856
-52.85445022583008,-25.940385818481445,144317
115.54246520996094,5.516864776611328,214938
133.5343475341797,34.504146575927734,280683
-74.04075622558594,40.788421630859375,293664
34.83430862426758,31.935022354125977,274137
-68.81085968017578,11.076859474182129,227077
79.77835083007812,11.359314918518066,228349
125.00524139404297,8.335753440856934,221262
-106.18875885009766,28.14725685119629,265684
33.600860595703125,1.6751333475112915,206634
139.86839294433594,35.159271240234375,281599
0.4943571984767914,43.9841423034668,301051
-82.38385772705078,36.80318832397461,285544
-2.7709736824035645,54.10863494873047,324443
31.064027786254883,27.304468154907227,264227
-5.101109504699707,8.166268348693848,220937
54.38090515136719,27.202594757080078,264285
35.02701187133789,1.0589817762374878,204837
23.298988342285156,45.366172790527344,304708
-12.286872863769531,14.298700332641602,234419
33.957767486572266,-1.2959414720535278,199434
36.193016052246094,33.52048110961914,277740
-84.53349304199219,33.362823486328125,277438
-73.2359390258789,40.824432373046875,294566
-16.967681884765625,64.01451110839844,346907
30.460477828979492,2.442181348800659,208426
-93.0583724975586,45.61603546142578,305317
10.971306800842285,49.60135269165039,314577
-71.79191589355469,18.219575881958008,243270
-47.80839920043945,-15.852273941040039,166830
138.29168701171875,36.85597610473633,286095
120.68604278564453,13.894119262695312,233851
34.22649002075195,54.84367370605469,326335
30.00417137145996,50.78266143798828,316425
2.516510009765625,48.831153869628906,312756
7.173661708831787,50.90149688720703,317267
-95.35189056396484,29.763717651367188,269311
27.08772087097168,-24.366722106933594,148117
-78.90650177001953,36.071189880371094,283752
-82.69063568115234,42.22199249267578,297243
10.212101936340332,50.03592300415039,315475
-72.82628631591797,-39.844024658203125,112767
-77.97452545166016,-6.304951190948486,188355
-81.82797241210938,39.330989837646484,290945
19.54392433166504,52.929927825927734,321798
-64.8716049194336,44.1771240234375,301787
31.630464553833008,-26.480777740478516,142729
29.703205108642578,-1.550182580947876,199424
74.44828796386719,15.983899116516113,238236
13.939215660095215,56.752140045166016,329884
15.982583045959473,40.51043701171875,293889
-98.13569641113281,36.74705123901367,284604
78.36488342285156,45.370635986328125,304845
14.790306091308594,48.59021759033203,311886
-53.42324447631836,-26.590404510498047,142516
-53.514957427978516,-26.448692321777344,142516
37.734710693359375,14.155807495117188,234544
24.559463500976562,60.98188781738281,339811
27.75511360168457,57.47707748413086,331719
109.28123474121094,12.43845272064209,231123
14.806381225585938,36.717472076416016,284887
-81.01049041748047,29.218515396118164,268447
31.609689712524414,30.145830154418945,270529
101.77062225341797,22.33573341369629,252704
124.08295440673828,7.106729507446289,218560
-134.13807678222656,56.71026611328125,329514
-81.45321655273438,28.21290397644043,265746
16.54563331604004,49.403221130371094,313691
38.069217681884766,55.95797348022461,328145
23.373353958129883,61.59050369262695,340708
140.75250244140625,-36.96531677246094,119601
112.72441101074219,-7.049723148345947,187031
13.644171714782715,48.495513916015625,311884
31.39216423034668,29.975025177001953,269628
113.72941589355469,25.04694175720215,259034
25.145477294921875,0.5817086100578308,203912
41.90373229980469,50.7834587097168,316454
50.82094192504883,61.675411224365234,341677
146.50828552246094,-37.897762298583984,117816
-97.55307006835938,46.367759704589844,306206
128.47927856445312,2.0712387561798096,207771
10.41855239868164,5.263632297515869,214676
44.14071273803711,9.835643768310547,224660
4.685800552368164,52.147220611572266,319961
20.0669002532959,44.186954498291016,302000
-70.91925048828125,-33.775230407714844,126272
-76.6404037475586,20.862594604492188,249558
92.19816589355469,21.43402099609375,250880
121.28459167480469,5.9084296226501465,215853
-3.18365216255188,47.77250289916992,310042
-7.599308490753174,40.54816436767578,293831
0.6200698018074036,48.76544952392578,311851
67.3890609741211,31.799789428710938,274218
-88.47305297851562,43.09941101074219,299028
94.71058654785156,19.453264236450195,246386
-58.84579086303711,-34.469520568847656,124502
-80.94436645507812,39.10905075073242,290047
40.245452880859375,50.52589797973633,316450
106.23233795166016,20.76651954650879,249115
9.591322898864746,46.76002883911133,307373
-2.040292263031006,38.40830993652344,289344
31.079490661621094,-29.14229965209961,137327
-111.02774810791016,29.12993812561035,267472
-90.2710952758789,38.657447814941406,289124
31.20873260498047,-8.950708389282227,182328
17.80244255065918,68.50141143798828,356894
-1.4367600679397583,41.11644744873047,294746
